  5.083325373311e-01   1.034289013576e+00   4.014771502150e-01  -2.009042064724e-02   3.123071695320e-01
 -2.695620266006e-01  -2.051361355806e-01   6.393100004432e-01   1.910365731787e-01  -3.406570654562e-01
  9.867356541942e-01   4.025238321026e-01   1.316142611974e+00  -3.406936835308e-02   4.253587140028e-01
  1.388261472849e-01   1.307111841918e+00   1.307213131764e+00  -1.256294715154e-01   1.173872714706e-01
 -3.181568953807e-01   6.478497988838e-01   1.813476069344e+00   1.669466601666e-01  -4.232033250548e-01
  1.702867185075e-01   8.031880617522e-01   7.216400242330e-01   1.229674553516e-01   1.398993164432e-01
 -3.874964561100e-01   3.081739430578e-01   1.519254144005e+00  -2.081058376179e-01  -5.552153933591e-01
  9.361819627568e-01   3.834283986759e-01   1.301627234356e+00  -4.160701317324e-02   4.177194236158e-01
  5.710578575767e-01  -2.413070402127e-01   9.685140419520e-01   8.833187702024e-02   3.336814579521e-01
  2.278816981842e-01   3.641560233644e-01   1.527716659479e+00  -9.279960793707e-02   1.777362096728e-01
 -9.496345227286e-02   1.209912606513e+00   7.268931740826e-01  -1.627805694450e-01  -1.004313759269e-01
  5.102095163266e-01  -1.022549694843e-01   5.103641420517e-01   5.620783427762e-02   3.129849855916e-01
  4.632185485202e-01   1.363080793569e+00   1.417363402721e+00  -7.440264173614e-02   2.952554496304e-01
  1.870289366388e-01   1.358332208610e+00   1.525517975756e+00  -9.954166564134e-02   1.513343778980e-01
 -4.911181100842e-01  -2.929342310808e-01   1.427818325854e+00   2.373223086297e-01  -7.884934772220e-01
 -2.372799761569e-01   4.703318292512e-01   2.235159743201e+00  -3.573103852760e-02  -2.899429795874e-01
  7.321503868423e-01   1.250138680034e+00   1.000430283069e+00  -7.574266856416e-02   3.780754910728e-01
 -1.647913309505e-01   6.717142507682e-01   1.553578447468e+00   1.584704461063e-01  -1.869354113910e-01
  3.711879058144e-01  -3.850530689120e-01   1.524678830399e+00   7.090267258228e-02   2.555158624473e-01
 -4.738687821306e-01  -2.848723713353e-01   1.343176242971e+00   2.363780748842e-01  -7.463582952085e-01
 -3.221917461353e-01   1.369586025642e+00   1.931214464985e+00  -1.528972201032e-01  -4.304111599631e-01
  8.179014537783e-01   1.327432784683e+00   1.212570878770e+00  -6.164304290927e-02   3.966502864890e-01
  8.843227955314e-01   1.224258205211e+00   9.313259459993e-01  -6.455708658614e-02   4.090697586474e-01
  5.215231803809e-01   5.708509344786e-01   1.545988216022e+00   3.995611236139e-02   3.170190532903e-01
 -1.423301526914e-01  -2.492955417471e-01   9.949230182931e-01   1.759332373651e-01  -1.578301557481e-01
 -3.022462181283e-01   3.882187567734e-01   2.021450441981e+00  -1.325934437899e-01  -3.953206908568e-01
  5.913478524852e-02   8.602600169607e-01   3.966991382320e-01   1.114863572468e-01   5.386262593620e-02
  4.827661043968e-01   6.249692059584e-01   1.444128470153e+00   6.809587688998e-02   3.028262022123e-01
  1.461443604487e-01  -4.344979296349e-01   1.796091227273e+00   5.329868787415e-02   1.227464123979e-01
  5.968559395974e-01   6.009170926372e-01   1.453227265635e+00   5.112228143205e-02   3.417494459136e-01
 -3.422340850031e-01  -3.309758044262e-01   1.677446069502e+00   1.862957728141e-01  -4.670573734401e-01
  8.973056659244e-01   4.987018772137e-01   1.421134459883e+00  -5.268734491366e-04   4.113169837558e-01
 -4.722451261001e-01   1.120806100955e+00  -1.436406620536e-01  -1.664067812942e-01  -7.424638314687e-01
  1.761030254840e-01   1.223766984010e-01   3.935162038743e-01  -9.000780839886e-02   1.439137961473e-01
  3.007717726588e-01   2.228947654982e-01   8.731634556049e-01  -1.131264443463e-01   2.199757533215e-01
  2.076002367698e-01   3.261283164534e-01   1.376830872087e+00  -1.114777234415e-01   1.648887493784e-01
  4.824200913661e-01   1.295307471836e-01   5.686326132291e-01  -7.004344790125e-02   3.026946565257e-01
 -2.348602225222e-01  -4.305722756409e-01   2.136572313170e+00   8.127009232436e-02  -2.862672408703e-01
 -3.279740781516e-01   1.262494267338e+00   1.107576428421e+00  -2.097554587784e-01  -4.408389070218e-01
  5.532850143421e-01   4.422796905131e-01   1.548547544581e+00  -3.192644094987e-02   3.278851998703e-01
  6.948521838216e-01   1.474727592654e+00   1.505444070867e+00  -1.241514148044e-02   3.689873799424e-01
  6.742518200148e-01  -3.420839350734e-01   1.285529417429e+00   6.705387767746e-02   3.636806266004e-01
  4.280375902654e-01   8.686239142055e-01   5.510314903643e-01   7.461582718773e-02   2.808900325936e-01
 -2.070986468060e-01   8.909509093043e-01   5.464646073144e-02   1.185041294382e-01  -2.453000012555e-01
  7.829828627253e-01   1.071687653325e+00   5.766950653540e-01  -3.139809796289e-02   3.894549159739e-01
 -1.038879444660e-01   6.053126078286e-01   1.872029721045e+00   1.041728106800e-01  -1.108492161835e-01
  7.535727987162e-01   1.128635516691e+00   6.658598595112e-01  -5.364838711806e-02   3.830073888581e-01
  7.871321151120e-01   7.826093008496e-01   9.047145621953e-01   7.033119032631e-02   3.903354860271e-01
  4.082574455830e-01   1.026027124142e+00   3.342798166095e-01  -1.684898883192e-02   2.723749875220e-01
  7.792577940756e-01   1.407734997807e+00   1.394794023598e+00  -3.964940769891e-02   3.886583460761e-01
 -3.638690416277e-01   5.414571511093e-01   2.372122653155e+00   5.609621397878e-02  -5.082372568665e-01
  5.985969948860e-01   1.419210390199e+00   1.490821438780e+00  -4.187555751823e-02   3.422796211243e-01
  4.249886208755e-01  -2.577600002757e-03   3.361572090970e-01   1.649221053795e-03   2.795985692413e-01
  1.589647029635e-01  -4.777768770645e-01   1.849607228229e+00   1.831550181814e-02   1.319544750068e-01
  1.341129558013e-01  -8.235695020747e-02   2.362954158844e-01   6.667607449844e-02   1.138955562967e-01
  4.407524401403e-01   1.338407775811e+00   1.344846591565e+00  -8.522021827817e-02   2.861946320991e-01
 -2.892285467868e-01  -7.395050885607e-02  -1.813647156994e-01   9.082723347577e-02  -3.731354099521e-01
 -4.267075507960e-01   1.162523222365e+00   2.119043537878e-01  -1.973250059743e-01  -6.380582877692e-01
  5.638612258767e-01  -1.070872462613e-01   5.458162530257e-01   5.551581550874e-02   3.313583163380e-01
  7.941950940827e-01   2.611046474410e-01   1.032428292378e+00  -7.117281632712e-02   3.918183158795e-01
  2.422297035041e-01  -5.958386727853e-02   2.630434827632e-01   4.441313955781e-02   1.865264690048e-01
 -1.302770203575e-01   4.485734527790e-01   2.075101008744e+00  -5.521928596389e-02  -1.427234840675e-01
  2.529473554259e-01   5.837553910065e-01   1.677630986346e+00   6.037658656673e-02   1.929357974715e-01
  3.183312624465e-01   1.336942585633e+00   1.382257951143e+00  -9.643569818578e-02   2.292947446895e-01
 -1.923053651541e-01   1.445381370949e+00   2.133435261739e+00  -6.212000356486e-02  -2.243488062470e-01
 -5.248438297418e-03  -2.881575053761e-01   1.238664591531e+00   1.497524141181e-01  -5.083803980694e-03
  9.021351126493e-01   3.104182866790e-01   1.155338994243e+00  -5.971989640959e-02   4.121386740887e-01
  2.069905662211e-01   1.117916065600e+00   3.955727413415e-01  -8.480325679919e-02   1.644947191402e-01
  4.980736836439e-01   1.384968576522e+00   1.464069063302e+00  -6.277930045892e-02   3.085588419811e-01
 -4.157256853321e-01   6.172531630109e-01   2.105676091482e+00   1.538377213572e-01  -6.142217909251e-01
  1.439350084487e-01   7.511844091093e-01   9.935221035153e-01   1.335133339555e-01   1.211364584078e-01
  2.780096760149e-01   7.917936696291e-01   8.014237169863e-01   1.133106835752e-01   2.074166142553e-01
  2.306056989025e-01   8.197700796216e-01   6.601170520507e-01   1.112041885385e-01   1.794238085593e-01
 -7.206813706365e-02   5.514758585114e-01   2.016344691278e+00   5.225516834178e-02  -7.451032523611e-02
 -4.458775981991e-01   1.472338555324e+00   2.513659300686e+00  -4.076309377141e-02  -6.808959826810e-01
  5.422567465859e-01   4.436222794583e-01   1.556163701601e+00  -3.154908397034e-02   3.241874317715e-01
  5.262356149797e-01   1.423065135141e+00   1.533206789300e+00  -4.293203042260e-02   3.186735672981e-01
 -1.220259127479e-01   4.856921894728e-01   2.120253482671e+00  -1.548894291904e-02  -1.325825573493e-01
  6.359945472835e-01   4.210167595999e-01   1.476404831695e+00  -3.956637885547e-02   3.532485064435e-01
 -1.170645168582e-01   4.504621960066e-01   2.065641493919e+00  -5.258461841285e-02  -1.265620055504e-01
  7.412237986775e-01  -1.949064210085e-01   8.339131339668e-01   7.062942812855e-02   3.801892704083e-01
  2.992531341727e-01  -1.373798795629e-01   5.128347059742e-01   8.735626393377e-02   2.191548803768e-01
  3.228873536919e-01   9.175914744985e-01   3.634474466002e-01   5.561682430940e-02   2.316616107495e-01
  5.057171836486e-02   4.564974885825e-01   1.917072743989e+00  -3.943541961362e-02   4.643795781301e-02
  3.223037146985e-01   1.433248215034e+00   1.669464201564e+00  -4.578419142773e-02   2.313595727833e-01
  3.234108066534e-01   7.194989271416e-01   1.139466729777e+00   1.102536618230e-01   2.319322130747e-01
 -1.106197057160e-01  -4.242134852809e-01   1.988735700150e+00   7.821916812404e-02  -1.188268382439e-01
 -2.219871339011e-01  -3.731788056492e-01   1.865705548874e+00   1.358596553664e-01  -2.669979287312e-01
 -2.123468256064e-01   5.280950114178e-01   2.208022715390e+00   3.305282781027e-02  -2.528775429108e-01
 -3.784272059546e-01  -5.546416737988e-02  -3.535245841560e-01   7.542856177677e-02  -5.369296657893e-01
  3.369317382248e-01   1.460386576486e+00   1.700461966110e+00  -2.730783383711e-02   2.388281695506e-01
  2.829837397494e-03   2.065959958580e-01   7.313860968252e-01  -1.473131606695e-01   2.719804759842e-03
  1.108653603370e-01   1.829620411397e-01   6.325659499096e-01  -1.257927266799e-01   9.620100661719e-02
 -1.858790436199e-01   7.206028812592e-01   1.219690618689e+00   1.803551370309e-01  -2.154319167827e-01
 -1.226100919424e-01   1.522542095460e-01   3.514511857537e-01  -1.410779063559e-01  -1.332952428993e-01
  2.366753725194e-02  -3.568302021035e-01   1.607926936641e+00   1.173995510484e-01   2.229691998858e-02
  9.384434098548e-02   9.663908119914e-01   1.067656287478e-01   2.937022244059e-02   8.273358365253e-02
  8.652875518218e-01   4.652560890423e-01   1.424037930221e+00  -1.442846738307e-02   4.056715626953e-01
 -3.955209549187e-01   1.497679278547e+00   2.463854852506e+00  -3.274250821683e-03  -5.716633563866e-01
  8.070050935245e-01   5.673703694033e-02   5.694445526804e-01  -2.459342878115e-02   3.944567266852e-01
  9.328952359374e-01  -2.510719323763e-01   1.002740837478e+00   6.241798177274e-02   4.171965130272e-01
 -4.494132403893e-01   7.980373221482e-01   5.415994296823e-01   2.258348639469e-01  -6.889711355377e-01
  1.686055295152e-01   3.443090670266e-01   1.474727183851e+00  -1.081518731088e-01   1.387305319092e-01
 -1.812158410830e-01   3.451773987727e-02  -1.629263784375e-01  -3.930427781236e-02  -2.090302596984e-01
  7.015537584775e-01   3.337733063378e-01   1.255510932763e+00  -6.745003247210e-02   3.706688076961e-01
  3.649275504874e-01   1.297137660702e+00   1.205324359368e+00  -1.032066430582e-01   2.525478707265e-01
  9.118632782987e-01   1.032039068183e+00   5.931050759094e-01  -1.273634863002e-02   4.137707994054e-01
 -2.636741896824e-01   1.296388060865e+00   1.370492706803e+00  -1.894201018432e-01  -3.311706365059e-01
  5.297939226413e-01   3.213826395156e-01   1.260237123789e+00  -8.294813387149e-02   3.199129523975e-01
  2.391284286733e-01   7.690398430448e-02   2.967531377918e-01  -5.659639568257e-02   1.846470226569e-01
  8.125812004982e-01   1.222340293385e+00   9.209802855946e-01  -6.903746262556e-02   3.955850147861e-01
 -3.557533821940e-01  -2.443982262786e-01   9.504189934300e-01   2.159786290895e-01  -4.925883385859e-01
  5.201077062275e-01  -1.616821323402e-01   6.808340970483e-01   7.897341096917e-02   3.165191447953e-01
  3.595609017111e-01   1.982354320117e-01   7.740381704347e-01  -1.027777924121e-01   2.499749131447e-01
 -1.692923846941e-01  -4.681825442830e-01   2.153771791868e+00   3.585797277195e-02  -1.929209811186e-01
  3.645907507442e-01   7.687459326197e-01   9.173041247626e-01   1.071919877892e-01   2.523871788039e-01
  9.598318769674e-01   2.879091840780e-01   1.093556716931e+00  -5.910269042733e-02   4.213859601498e-01
  5.698684273400e-01   3.998577643331e-03   4.227737322890e-01  -2.224862312478e-03   3.332997179273e-01
  1.215352990520e-01   2.418755113765e-01   9.546143030484e-01  -1.362529457170e-01   1.044207652194e-01
  6.295996575368e-01   5.624519584966e-01   1.503677382491e+00   3.197320156925e-02   3.514284492757e-01
  2.564841853714e-01   1.395272028068e+00   1.617925804060e+00  -7.325975943610e-02   1.950219881702e-01
  3.685473495143e-01  -4.234786869410e-01   1.621564444051e+00   4.973073157364e-02   2.542683585523e-01
  8.187648630112e-01   8.823818939798e-02   6.137813684748e-01  -3.668121352602e-02   3.968221385575e-01
 -2.006137082475e-01   9.791482600591e-02   9.165018450744e-03  -1.074050102936e-01  -2.360420329918e-01
  9.664831597092e-01   6.035154990903e-01   1.313549068688e+00   3.659173956193e-02   4.223873766625e-01
 -2.486557498013e-01  -2.940949825444e-01   1.347594432208e+00   1.874857968838e-01  -3.074550223618e-01
 -1.172456291393e-01   7.394867972413e-01   1.073904665499e+00   1.713581997235e-01  -1.267807705742e-01
  4.369676483900e-01   1.138318913168e+00   5.763348403429e-01  -7.688344164930e-02   2.846291943736e-01
  8.009816612940e-01   1.028662900260e+00   5.453575132586e-01  -1.269642462582e-02   3.932242229526e-01
  3.844478018127e-01  -2.549464630863e-01   1.021453352588e+00   1.058427038870e-01   2.616852614399e-01
 -1.872441865361e-01   7.365631696934e-02  -7.176652593113e-02  -8.202109335004e-02  -2.173169024765e-01
 -3.707144567596e-01   1.151199549742e+00   1.685446073451e-01  -1.783441215665e-01  -5.216285013022e-01
  9.943867068333e-01   7.928077968483e-01   8.980808441445e-01   5.671264865979e-02   4.264513915965e-01
  5.059422149850e-01  -5.215658281776e-02   4.185808441460e-01   3.031846034915e-02   3.114404169827e-01
  9.455966735745e-01   1.998057517190e-01   8.753094651093e-01  -5.861883238838e-02   4.191990766661e-01
  4.072387974115e-01   3.988381582393e-01   1.543485332177e+00  -6.150078633851e-02   2.719276238234e-01
  4.243886235344e-02   1.185459374159e+00   6.213121578895e-01  -1.352958503480e-01   3.927193243437e-02
 -1.623322413031e-01   1.148198552266e+00   3.020109967622e-01  -1.439021894476e-01  -1.836871456381e-01
 -4.655831368045e-01   2.935707496692e-01   1.423452803919e+00  -2.312953870811e-01  -7.266115257949e-01
  9.984576731930e-01  -3.024921139146e-01   1.123728509436e+00   5.543911470577e-02   4.270262479317e-01
 -1.695683769012e-01   1.830577875496e-01   5.191932767389e-01  -1.648721295409e-01  -1.932896921894e-01
  6.573762916394e-01   1.217105507638e+00   8.910910331908e-01  -7.966993418012e-02   3.591736278579e-01
  9.953300558310e-02  -4.624055210050e-01   1.883304167234e+00   3.261209565696e-02   8.728383185893e-02
 -4.702930327084e-01  -4.823508512498e-02  -5.016942718243e-01   7.202679818397e-02  -7.377976923279e-01
 -3.984534494575e-01  -3.773580462342e-01   2.053408204766e+00   1.568577656594e-01  -5.777379004152e-01
  2.511928821642e-01   9.689174403444e-01   2.299330303572e-01   2.336557992067e-02   1.918956363767e-01
 -4.745288142073e-02   2.990680159496e-01   1.317641826330e+00  -1.529910258751e-01  -4.788895521766e-02
  8.867963223890e-01  -4.061043447929e-01   1.353520357888e+00   3.630340494215e-02   4.095022527834e-01
  9.644446860603e-01   6.675274274964e-01   1.195528724907e+00   5.260086684124e-02   4.220818275215e-01
 -2.573210310270e-01  -1.410017760175e-01   1.894052886265e-01   1.522328419150e-01  -3.210545243546e-01
  4.771368113311e-01   1.220154612800e+00   8.822924092171e-01  -9.514692601090e-02   3.006751475767e-01
  8.581365570399e-01  -3.043517402849e-01   1.146469806063e+00   6.320871948572e-02   4.043623937551e-01
  8.186047256378e-01   7.918078761405e-01   8.820203717204e-01   6.729702916407e-02   3.967902865818e-01
 -2.496906740142e-01   8.758496159838e-01   9.572943523958e-02   1.372276998283e-01  -3.090673386827e-01
  2.510579560015e-01   1.354501789703e-01   4.824773616215e-01  -9.055369019194e-02   1.918154979857e-01
 -4.019561003404e-01  -2.628092876816e-01   1.118433206453e+00   2.252214562814e-01  -5.850386421139e-01
  4.293826400478e-03  -4.378420157061e-01   1.920881139827e+00   5.815174530505e-02   4.121057577775e-03
 -3.905218482957e-01   3.123169305926e-01   1.556011146679e+00  -2.065637066730e-01  -5.613867381256e-01
  1.351994209522e-03   7.854132438137e-01   7.796108890734e-01   1.494079030405e-01   1.301275373925e-03
  7.911037813702e-01   3.670258256623e-01   1.312955522152e+00  -5.307072191914e-02   3.911717968590e-01
  7.354984531243e-01   7.857215759205e-01   8.904487835896e-01   7.360501518986e-02   3.788597773528e-01
  4.004414661491e-01   1.054696877067e+00   3.599294590178e-01  -3.513468337438e-02   2.689198210287e-01
