    2.7062808172E-02    9.3108307675E-01    2.1580364810E-01    8.5312535832E-03   -4.6894532632E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.6775601882E-01    8.5897220235E-01    4.9914162835E-02    2.9419679794E-02   -3.9723714989E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.5234542250E-01    6.6057227583E-02    5.6262436626E-03   -6.5403959455E-03   -3.7244638613E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.6601301448E-01    6.5671504079E-01    1.6110866622E-02    6.5636707952E-03   -3.7557123113E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.1990662061E-01    1.8821532293E-01    6.4137188467E-03   -6.4962844026E-03   -3.6936570921E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.7015584348E-01    1.9619985420E-01    3.4453806388E-03   -6.8903887773E-03   -3.6339767346E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.1377494539E-01    8.3249063563E-01    1.2920424037E-02    2.6305737387E-02   -3.8685401491E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.5368098689E-01    9.4294948105E-01    2.8013351954E-01    2.6587810891E-02   -3.0988327544E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.6117408498E-01    7.2123400135E-03    2.9787103732E-03   -3.9128915746E-03   -3.7461795901E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.8402607611E-01    7.3093527772E-01   -1.6307935287E-02    9.9726526728E-03   -3.4574675690E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.1179110942E-02    5.9355699960E-01    2.5628308219E-02    2.3405639973E-02   -4.1095934113E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.3986530920E-01    8.0165587176E-01    1.2026943341E-02    4.1153673956E-02   -4.2845438653E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.7079609001E-01    1.5236971182E-01    8.1279172490E-03    2.7231461780E-03   -3.8006136371E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.4305887444E-01    3.2830270842E-02    7.4189606268E-04   -1.0654658753E-02   -3.5851245448E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.2919904257E-01    7.0506994903E-01    1.3267595380E-02    1.3829560460E-02   -3.8067640462E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.3328280004E-01    2.5219141986E-01    1.2710706441E-02    5.9071360357E-03   -3.8320486143E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.1574826968E-01    5.9025651178E-03    2.2454913530E-03   -2.7846940045E-03   -3.7520019885E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.1528656678E-01    3.2836131003E-01    1.3969475237E-02   -2.5427247960E-03   -3.7748678904E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1905119527E-01    8.2968649072E-01    1.2540499614E-03    4.6328134594E-02   -4.4728168332E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.6300699130E-01    1.1694684384E-02    3.5790630394E-03   -9.7073384666E-03   -3.6786613731E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.9442196315E-02    2.2644920684E-01    8.0054184135E-03    1.0173293863E-02   -3.8401351056E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.8200235291E-01    4.7755555213E-02    1.7885355951E-03   -1.0225173646E-02   -3.6121630664E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.4707012666E-01    2.9530505320E-01    1.4096969015E-02   -8.1560779923E-04   -3.7936445443E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.3977961160E-01    8.3454568430E-01   -5.3867189834E-02    1.4044775875E-02   -3.0670454732E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.9591283893E-01    1.7370925694E-01    2.7506172807E-03   -7.2168424182E-03   -3.6225068010E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.0989531530E-01    6.9041045245E-01    2.3169210456E-02    1.7436432055E-02   -3.9443210577E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.9387676466E-01    6.7448519270E-01   -4.4801405165E-03    4.3207397818E-03   -3.4915381155E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.9867090940E-01    1.5273825271E-01    4.4365444468E-03   -7.5354301319E-03   -3.6606580753E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.8630578238E-01    9.5149660009E-01    4.6806099956E-01    2.9194089530E-02   -4.0455038594E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.4031496201E-01    4.7274720838E-01    1.3559027813E-02   -4.8422317713E-03   -3.7100552601E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.4636831745E-01    8.3997850600E-01   -3.3679864718E-04    2.0835034729E-02   -3.6160926526E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.4107860977E-01    8.8804638597E-01    1.0945939393E-01    2.7385152517E-02   -3.8429683991E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.4632476172E-01    8.5920516130E-01    3.9436993777E-02    2.5820311891E-02   -3.8163980391E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.5756857405E-01    9.6550138623E-01    4.4435524302E-01    2.9913490714E-02   -3.0813264530E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.6612192538E-01    7.3684691648E-01    1.5454760079E-02    3.9852550669E-02   -4.2737486882E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.9456505536E-01    9.1740291291E-01    2.5620100445E-01    3.1635580341E-02   -4.1926746903E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.0322269563E-01    7.3210191386E-02    3.2511991522E-03   -9.3095224644E-03   -3.6469679562E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.3328224299E-01    8.9946255678E-01    4.5537574131E-02    1.8751442576E-02   -2.9616054057E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.3781210901E-01    8.6588858254E-01    5.2960678213E-02    2.6472892077E-02   -3.8367542336E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.0200607587E-01    3.3003894782E-01    1.1870872778E-02   -4.2845505996E-03   -3.7420724174E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.9400280219E-01    1.3379427999E-01    5.7247262082E-03    4.6687589318E-03   -3.8037585191E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.6950287106E-01    3.1348578369E-01    3.9320952366E-03   -5.8246040871E-03   -3.6233003604E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.4462728018E-01    7.3330468001E-01   -2.3328707189E-02    9.5994540096E-03   -3.3712267837E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.7116766354E-01    7.3806039642E-01    2.0084174254E-02    3.2965968843E-02   -4.1578873320E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.5501918756E-01    6.4407415127E-01    2.4037183453E-02    9.2220302185E-03   -3.8680735944E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.5366294040E-02    8.8791698508E-01    8.2920047102E-02    3.4636034674E-02   -4.5907921819E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.6037286936E-01    4.4021598709E-01    1.2183749049E-02   -5.2601272119E-03   -3.7041828871E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.1649921296E-01    8.6723072274E-01    7.1201063260E-02    3.1940808287E-02   -4.0794149891E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.7898843922E-02    1.2672446682E-02   -4.1465888728E-03    3.2517116627E-03   -3.7699812000E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.0713345883E-01    5.7591250436E-01    2.1822040407E-02    1.2712426420E-03   -3.7994951347E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.5851870486E-02    5.1029923562E-01    1.8659072719E-02    2.0670147591E-02   -4.0376659793E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.0274833048E-01    6.9756958841E-02    1.7285776300E-03   -9.6161432792E-03   -3.6083569626E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.4813098634E-02    7.2478865622E-01    5.1588093427E-05    4.5334394794E-02   -4.3607368649E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.7820738213E-01    4.6669950391E-01    7.3129173017E-03   -5.8046231448E-03   -3.6261603768E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.4123102776E-01    7.5727577151E-01    1.0767067335E-02    2.4760592510E-02   -3.9497733013E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.9289315308E-01    6.5142790024E-01   -8.9628792877E-03    2.2979740516E-03   -3.4021086676E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.7816670664E-01    2.6315096139E-01    1.3656877508E-02    4.4373413346E-03   -3.8273667925E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.2268307426E-01    7.4762472039E-01    5.9731112703E-03    1.9444880170E-02   -3.8267938096E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.7186891252E-01    4.8218662612E-01    2.0691004362E-02   -1.0161246521E-03   -3.8071914698E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.7297926301E-01    9.7735557373E-01    6.9474142792E-01    2.5244226447E-02   -4.1283217169E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.9163035739E-02    1.1655407131E-01    2.7143998498E-04    7.8714362262E-03   -3.8059170257E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.5432246832E-01    1.8611558057E-01    3.7045035994E-03   -7.0616199891E-03   -3.6404710898E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.6914016159E-01    2.9020647298E-01    1.4790127460E-02    1.5400884596E-03   -3.8138670432E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.9442084459E-02    4.4374903175E-01    1.8512176477E-02    1.6473182519E-02   -3.9609261457E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.8719658744E-01    6.6596214024E-01    2.9321518717E-02    2.0918098340E-02   -4.0520393266E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.2306380802E-01    1.4090994203E-01    8.0211793421E-03   -4.3219945173E-03   -3.7490313221E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.3996291307E-01    4.1324445128E-01    1.5969752653E-02   -3.2357834583E-03   -3.7679488719E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.4580367229E-01    3.1824552731E-01    1.6253938389E-02    2.4704010682E-03   -3.8254444901E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.2148998641E-01    8.7594056357E-01    8.8532175932E-02    3.8391931401E-02   -4.4252361264E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.2590297808E-01    3.1482736025E-01    5.2303046313E-03   -5.9428274252E-03   -3.6442869323E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.1774715706E-01    8.0761781573E-01    1.4983662340E-02    3.6540156105E-02   -4.1810363242E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.7105529472E-01    9.8753433071E-01    7.3331419085E-01    2.8911570856E-02   -3.6226195978E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.8112216756E-01    2.8664846040E-01    1.4863153055E-02    4.5778351722E-03   -3.8327372728E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.2338840128E-01    1.5259983390E-01    2.0650503270E-03   -7.5502824577E-03   -3.6098401207E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.0309788435E-01    6.9218630896E-01    2.5978362237E-02    3.0384407710E-02   -4.1679633018E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.3216638168E-01    6.8310036954E-01    2.7096169541E-02    2.0748177570E-02   -4.0244521081E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.4404185675E-01    4.1344407931E-01    2.1715916472E-02    7.0192036489E-03   -3.8837195300E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.4465522284E-01    6.9398814019E-01    2.6785487066E-02    2.7935857303E-02   -4.1290928936E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.5514349373E-01    8.1083752610E-01   -5.8646734821E-02    1.3312167770E-02   -3.0855108260E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.8493184905E-01    6.4993996662E-01   -1.5864987095E-02    3.1006790340E-03   -3.3061516772E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.1455082612E-01    5.2739392629E-01    2.4524120589E-02    2.1094571119E-03   -3.8518375490E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.3097795099E-02    1.9888351591E-01    4.8288999962E-03    1.0640326281E-02   -3.8335072956E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.6065058399E-01    9.9388045717E-02    6.5229788817E-03   -5.9073479112E-03   -3.7303234242E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1820230936E-01    6.0761188088E-01    2.7280234707E-02    2.3431304604E-02   -4.1127690880E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.8498702071E-01    8.3436886163E-01   -4.4608905622E-02    1.4605452517E-02   -3.1667965401E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4480555672E-01    5.7238959304E-01    2.8386641091E-02    1.8273949045E-02   -4.0504786616E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.0203502544E-01    6.7592583408E-01   -1.4032944973E-02    4.4194793934E-03   -3.3648846091E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.5416198767E-01    2.7877155980E-01    6.9396362149E-03   -5.9290556553E-03   -3.6811275012E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.1897781170E-01    1.3589885930E-01    3.8619118554E-03   -7.9288975915E-03   -3.6509659332E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.9603204136E-01    3.6100499489E-01    9.6836613303E-03   -5.5145376717E-03   -3.6987887010E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.9077877572E-01    2.5820408992E-01    8.2020795232E-03   -5.5675052788E-03   -3.7076941020E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.8732016039E-01    2.6587279835E-01    1.3596714176E-02    7.9828169172E-04   -3.8049021981E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.4975979553E-02    8.7008842282E-01    9.0018068359E-03    3.7633111149E-02   -4.6032854483E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.6792074552E-01    7.3684189893E-03    3.4466917945E-03   -9.8913586509E-03   -3.6759235184E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.7162399661E-01    9.0680278106E-01    2.0510681260E-01    3.2604823764E-02   -4.2214371480E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.2455584219E-02    4.6874815233E-01    2.1532469667E-02    1.5710351632E-02   -3.9718881129E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.3888512982E-02    4.8338209733E-01    1.7728821776E-02    1.9443565682E-02   -4.0086729252E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.0324150904E-01    4.5673960759E-01    1.8644906608E-02   -2.2003197016E-03   -3.7876235485E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.5256546508E-01    3.1317261919E-01    1.4639390306E-03   -5.2326631558E-03   -3.5814136017E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.6454086404E-01    1.0655171845E-01    1.0103272289E-03   -8.4794603130E-03   -3.5884995831E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.6022284512E-01    7.7680468269E-01   -5.0974059701E-02    1.2125649223E-02   -3.1406071076E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.1519746607E-02    5.0667726011E-01    2.3241259333E-02    1.7293441646E-02   -4.0082004014E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.9290695497E-01    6.8435715399E-01   -2.3656114590E-02    5.9015628570E-03   -3.2491632726E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.0703114282E-01    3.0948138373E-02    3.6372314087E-03   -9.6855000268E-03   -3.6702693052E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.2082561049E-01    9.3817956325E-01    3.8053087821E-01    2.9986429303E-02   -4.1725844820E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.1838339378E-01    4.8765497679E-01    2.5211588890E-02    4.8890217022E-03   -3.8884156906E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.9322631669E-01    8.6344800829E-01    6.5250336916E-02    3.3008251921E-02   -4.1189959726E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.6649465843E-01    7.5893743274E-01   -4.0471415636E-04    1.8725640347E-02   -3.7636183838E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.1286237269E-01    8.1886656677E-01    1.8659240780E-02    3.7184284577E-02   -4.2022081451E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.0008669350E-01    2.7951045266E-01    1.0698483984E-02   -4.2895908240E-03   -3.7422129969E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.5904673491E-01    5.0992433666E-01    2.6351809211E-02    1.3451864633E-02   -3.9782366015E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
